283,3.740194034769057e-09,2.6874146533537506e-09,1.3624645827135115e-10,2.4183231746888504e-09,1.6215316938195005e-06,3.645144478152043e-06,5.859208276022325e-07,1.4745256232363218e-08,1.4210355481742655e-08,1.745470965389712e-07
284,1.69197302782988e-09,2.639028291796326e-09,1.2360503839917045e-10,2.3380134453769853e-09,1.52508856605928e-06,3.522034846570816e-06,3.142461865930221e-07,1.3751863283705332e-08,1.4113101246640699e-08,1.6883636527737276e-07
285,1.462735674039901e-09,2.4278526867818135e-09,1.2276358711918603e-10,1.1518409196411122e-09,1.52508856605928e-06,3.2883832856174218e-06,2.5853168011899074e-07,5.961440248827532e-09,4.836295222577839e-09,1.4705864447050774e-07
286,1.223122890671192e-09,2.362004194671079e-09,1.211887374015299e-10,7.851305476344511e-10,5.248146651423172e-07,3.265305898614253e-06,1.9941885855629377e-07,5.811228066684976e-09,4.83479363085065e-09,1.3694805440469485e-07
287,1.2141951957766498e-09,2.3216304668792186e-09,1.19714319721511e-10,6.183912863712068e-10,4.663291743942815e-07,3.0643655478068513e-06,1.3242972824002245e-07,2.693030187669412e-09,4.710187227367385e-09,1.3694805440469485e-07
288,8.192449279648099e-10,2.2449483284727185e-09,1.1962930927037263e-10,5.593582464135952e-10,3.8532440399535826e-07,1.4527007120933413e-06,1.2066728157969375e-07,2.693030187669412e-09,2.3942506946719174e-09,8.267905300903467e-08
289,7.572970697349661e-10,2.1802647200220043e-09,1.195078001488835e-10,5.371348883097785e-10,3.1575756405372007e-07,1.2826915580905636e-06,1.0836487681227259e-07,1.7341927640852617e-09,2.2477433293762658e-09,7.077464237214616e-08
290,7.291998384550355e-10,1.0736514501296735e-09,1.195078001488835e-10,5.220418903111694e-10,2.8918282135906395e-07,1.1579792711306235e-06,1.0216306963764195e-07,1.6184682804377224e-09,2.2477433293762658e-09,5.6049745776213605e-08
291,6.130730288295641e-10,7.626082367270434e-10,5.087131097820648e-11,3.817682710852456e-10,2.817546950247713e-07,1.0394151792618838e-06,9.895222613341846e-08,1.0674338108179004e-09,1.5990021189807593e-09,4.567936787076472e-08
292,6.126263691450391e-10,6.958806735028047e-10,5.0870219352145e-11,3.8125917036139067e-10,1.37045543309983e-07,8.914633842033449e-07,3.5274460432581364e-08,6.482801701989405e-10,1.5884266108260011e-09,4.567936787076472e-08
293,6.126263691450391e-10,5.920551065417514e-10,5.086380101997149e-11,3.6191034598654495e-10,1.2855795920716508e-07,8.005289880854251e-07,3.3922275286913335e-08,5.532591425920143e-10,6.954765055909328e-10,2.3170664409338093e-08
294,2.729141387035044e-10,5.131620336569302e-10,4.557999701264091e-11,2.1397451113235868e-10,1.1843069272872741e-07,7.855235995955643e-07,2.35666196191729e-08,4.651815201401214e-10,4.3679062333186114e-10,1.4238677640850284e-08
295,1.8664990228581045e-10,3.9347504531613925e-10,4.527766840804457e-11,1.9808615164106804e-10,1.1338951762240426e-07,7.666737974916855e-07,1.9765071299030574e-08,4.4320727908156197e-10,3.7296591675557867e-10,1.3489907896768608e-08
296,1.2865767824098378e-10,3.911242720184418e-10,4.526088397540807e-11,8.455298101364415e-11,8.773052541335556e-08,3.6360054832324575e-07,1.9368206118792948e-08,4.414589632444091e-10,3.577767758959666e-10,1.2351474362596375e-08
297,1.251900675434626e-10,3.601363464280785e-10,4.526088397540807e-11,5.940094602029905e-11,8.732286628657593e-08,2.4223592097179937e-07,1.0273968345004845e-08,4.1186750662696753e-10,3.4728749097232675e-10,7.670762695063272e-09
298,8.51131143418518e-11,3.5596576488478523e-10,4.525663235521883e-11,5.844417471139134e-11,3.384854486279451e-08,2.1569601438201064e-07,8.500952578449196e-09,3.9326632318373864e-10,3.466823803963242e-10,6.3731956344780995e-09
299,7.716023198466986e-11,3.555604434524324e-10,4.525287416834971e-11,5.369771472322127e-11,2.254585005294825e-08,1.874064518270021e-07,8.349959107565198e-09,1.0250981999762164e-10,3.466823803963242e-10,4.948293202180587e-09
300,6.985059459146084e-11,2.990411636509107e-10,4.207262704182951e-11,5.3378101938776463e-11,1.8051367946331396e-08,1.7219545065268768e-07,7.299749021650654e-09,9.014220650322558e-11,2.9047272472241646e-10,4.448545453918826e-09
301,6.310729041146108e-11,1.2456797183757219e-10,3.9297417902718285e-11,3.0406736783480025e-11,1.6389704461092825e-08,1.5767165710051736e-07,6.9907300158756965e-09,8.95974731812301e-11,1.4824089899312988e-10,3.533546518380347e-09
302,3.438920901140419e-11,7.024618278879834e-11,1.0747413862147008e-11,3.0406736783480025e-11,1.5824269031445724e-08,1.5142540443990834e-07,6.213373720376466e-09,8.954501438255217e-11,1.2356162153762034e-10,3.12659913940697e-09
303,2.549344186365038e-11,6.520089486089076e-11,1.042946326087979e-11,7.200444096041344e-12,1.5824269031445724e-08,1.410899653702424e-07,5.309816583187552e-09,4.756489263764356e-11,1.2271740724126317e-10,3.0992619016225703e-09
304,1.6378825292927567e-11,5.766914475729754e-11,8.994540875428918e-12,7.182415721045192e-12,6.779872448971891e-09,1.3458466339446447e-07,5.240929932426762e-09,2.6680442880389185e-11,1.196476239748075e-10,3.098963436044343e-09
305,1.5909873088309903e-11,4.720972106808687e-11,4.267327184294908e-12,5.453821155535094e-12,6.301312500783478e-09,1.217327422935492e-07,5.101007107108573e-09,2.335445851945939e-11,1.196476239748075e-10,3.0934187836696877e-09
306,1.5551363279736756e-11,4.720972106808687e-11,2.286967522737212e-12,4.685399973919017e-12,6.132446240228771e-09,6.19437861728632e-08,2.176826475588447e-09,2.144081138187232e-11,4.3984627492826604e-11,3.0400240697579675e-09
307,1.5291727688964356e-11,4.704367696328842e-11,2.236633811585234e-12,4.298527299919116e-12,6.132446240228771e-09,4.3930820001986954e-08,1.6215732561969348e-09,1.5788437258635154e-11,3.729805985757747e-11,2.9888398257427872e-09
308,1.4526109787969759e-11,4.704367696328842e-11,2.1950249728452176e-12,4.263087563637666e-12,6.132446240228771e-09,4.340069923364151e-08,1.4361993865370864e-09,1.1235234759420125e-11,2.3605365458169738e-11,2.9888398257427872e-09
309,1.4522042366387186e-11,2.2278159048847684e-11,1.6869951869969953e-12,3.868145787726179e-12,1.1002328618956946e-09,4.320100784505153e-08,1.372827616985711e-09,8.145902342292178e-12,1.872343064880341e-11,2.9888398257427872e-09
310,6.581112401802258e-12,1.702130339142092e-11,1.5363628961476642e-12,1.4948898642829577e-12,1.000298737507089e-09,1.8148659052192777e-08,8.158717773401496e-10,6.70949474334523e-12,1.728622713375825e-11,1.314465453114926e-09
311,5.7647863005258655e-12,1.1490625805096431e-11,1.507678651040861e-12,9.440797104359137e-13,6.229909468861099e-10,1.770078164897419e-08,5.798396055035097e-10,5.914642888277569e-12,1.16389501797373e-11,4.4582425093908613e-10
312,5.443227058168959e-12,1.1490625805096431e-11,1.4431741726167513e-12,9.381259148009865e-13,6.008466376381985e-10,7.875714725823813e-09,4.213595059836373e-10,4.337611121872306e-12,1.1203724526107847e-11,4.318907178765249e-10
313,5.2228524346537506e-12,6.243623237370358e-12,1.343175102799108e-12,3.870475274201638e-13,2.773290938331267e-10,7.875714725823813e-09,3.334848623103728e-10,2.1740463343365272e-12,5.9873081000912164e-12,4.318907178765249e-10
314,4.905248974008318e-12,3.6351044139334118e-12,1.2506155044548715e-12,3.7345350677830345e-13,2.341206037734236e-10,7.2559578595975305e-09,3.1871614777243283e-10,1.837675092039292e-12,3.816938280024686e-12,1.6672850635067097e-10
315,4.765161010080839e-12,3.4260292464054108e-12,1.173814884066695e-12,3.6519974073448657e-13,2.0630333934305971e-10,2.6313972072951202e-09,1.5945130594293663e-10,1.835077992166872e-12,3.2949959125826386e-12,1.0864794302470822e-10
316,4.359229834615945e-12,2.7344373341814244e-12,1.1399386693045559e-12,3.428323235027131e-13,1.7953611220443465e-10,2.4202320660731966e-09,1.0994520942965525e-10,6.242210466932526e-13,3.2742756794267386e-12,1.0864794302470822e-10
317,4.23165619598633e-12,2.462188202458578e-12,1.136483882308129e-12,2.1070800152356793e-13,1.628760444132145e-10,1.6941461975528215e-09,1.068206990461457e-10,5.201765803217288e-13,1.5620377249695282e-12,7.848094344187726e-11
318,4.181939268547503e-12,1.6644351953986331e-12,1.1277681607782705e-12,1.9106637575920074e-13,1.0144892343321199e-10,1.617240702434585e-09,1.0272084137088884e-10,4.886092480996689e-13,1.3079084498012674e-12,6.053664951081293e-11
319,4.179629926645918e-12,1.0432546703101776e-12,1.1251792788695445e-12,7.857314549613579e-14,8.121161513934777e-11,1.0704884341676545e-09,1.0032045540087028e-10,3.8040471747287723e-13,1.2499995894653517e-12,4.3677925105172695e-11
320,3.132079500421874e-12,8.546904169903495e-13,1.1228991088842991e-12,4.8522562245193403e-14,7.924323221541822e-11,7.995867384649064e-10,9.871772387394615e-11,3.2789541107810795e-13,1.2499995894653517e-12,4.299405467238409e-11
321,1.298951910531701e-12,7.324700309067004e-13,1.1227177352721932e-12,4.246756539473e-14,7.573651209235278e-11,7.47167571157709e-10,9.668574464281914e-11,1.8520690002580762e-13,7.938659276790873e-13,3.966230177724548e-11
322,3.3082056322228414e-13,7.292077152948005e-13,1.1202144627051673e-12,4.0356580873476494e-14,7.325192499178837e-11,7.158240951044792e-10,9.156850023789875e-11,1.822818529543769e-13,6.820423474260304e-13,3.7547612120285955e-11
323,3.053159017861627e-13,4.284407768463225e-13,1.1193500566618698e-12,3.735018570924381e-14,7.159283609291065e-11,7.103233034849251e-10,8.913276638059363e-11,1.822818529543769e-13,2.591103437162302e-13,1.4361923496811522e-11
324,2.8342954441237555e-13,3.513726686466425e-13,7.875854764047368e-13,1.6756287085979445e-14,6.506933700877257e-11,6.942493975700953e-10,8.2081686727495e-11,1.1161371756167276e-13,2.591103437162302e-13,1.0227632861975023e-11
325,2.7053893678545506e-13,3.010284427944971e-13,7.741590166851229e-13,1.2245432317644283e-14,1.7113996319713998e-11,3.602447587064841e-10,8.16697062836077e-11,9.222141583145154e-14,2.591103437162302e-13,9.406194359102507e-12
326,2.1778712438425683e-13,2.8139368692836603e-13,8.195716503978237e-14,8.97814563400771e-15,1.7050894858720148e-11,3.1957959852246225e-10,8.14451667016258e-11,8.321909033915656e-14,9.357999866221859e-14,9.088749733522657e-12
327,8.753465937408522e-14,2.768834022387303e-13,8.195716503978237e-14,8.722739592910438e-15,1.599148760016738e-11,2.871274720244736e-10,8.125816862044013e-11,6.852592022575596e-14,8.608986026492209e-14,8.786222810432788e-12
328,8.054415685734489e-14,2.396090832115669e-13,8.167613706614741e-14,8.200852038351256e-15,9.060824195378282e-12,2.482276465570909e-10,7.44370407969076e-11,6.062685130239296e-14,8.342312793493278e-14,8.729547764509723e-12
329,7.682184046187043e-14,2.3170926106726447e-13,5.095479383661792e-14,7.822061207651573e-15,3.442271858605713e-12,2.2078229081054524e-10,2.7761110003342986e-11,6.062685130239296e-14,7.522091645491636e-14,8.72883488248216e-12
330,7.215990261678304e-14,2.0012931543997919e-13,2.5182991843973575e-14,7.52338976891606e-15,2.1280229150075105e-12,2.0786234737922236e-10,1.9779362809521404e-11,4.321891401867028e-14,3.708939970399542e-14,8.706191399400911e-12
331,7.215990261678304e-14,2.0012931543997919e-13,2.3867611768457928e-14,7.361065786446706e-15,2.1280229150075105e-12,1.3768263467352956e-10,1.0120585136566199e-11,2.9844558469712176e-14,1.6882348328124166e-14,8.67794015120526e-12
332,6.702669630771137e-14,2.0012931543997919e-13,1.4877086836539816e-14,7.332043585706634e-15,1.4262907273050838e-12,1.304207079294826e-10,8.772016965454227e-12,2.3342598751227602e-14,1.2884973110688226e-14,5.807941247609104e-12
333,2.214943022216216e-14,2.0012931543997919e-13,1.1106693751419047e-14,7.332043585706634e-15,7.884819605853826e-13,4.614533384996732e-11,7.949059438265864e-12,2.0885945343464877e-14,1.2170181182169116e-14,1.9118974768036157e-12
334,1.942733382018514e-14,2.0012931543997919e-13,8.117996381418783e-15,5.59593624178099e-15,7.751875664894641e-13,3.529025256421438e-11,7.846077330121455e-12,2.0413581616948715e-14,1.2170181182169116e-14,4.476567325838471e-13
335,1.941068395653875e-14,2.2675077721503853e-14,6.487099266070217e-15,3.80080151077426e-15,6.028720604897946e-13,3.488333961839307e-11,5.524056060424884e-12,1.777169431229221e-14,7.483174216164261e-15,4.4363064982470543e-13
336,1.9297803882363634e-14,2.2675077721503853e-14,6.143007909565762e-15,3.7103250053779975e-15,4.614298806136456e-13,3.325958970780904e-11,5.523890707266239e-12,1.0780485021112018e-14,6.316686460409951e-15,4.367972849450514e-13
337,1.916465824731187e-14,1.9015679151525396e-14,3.0773143385628078e-15,1.8508930537303964e-15,4.116860770763681e-13,1.347467476744246e-11,5.486397381355501e-12,6.170274014027322e-15,5.811086677077292e-15,4.0944144998459886e-13
338,1.915206536036927e-14,1.5111404162270273e-14,2.351164105607876e-15,1.8122696424685562e-15,3.844082534083814e-13,1.3322904078105216e-11,4.915771065301849e-12,5.667259005317243e-15,3.4396996293360133e-15,4.0944144998459886e-13
339,1.4481056899436536e-14,1.4819058023344028e-14,1.869826511096766e-15,1.2722950755950852e-15,3.8271173436726617e-13,1.1533024847518398e-11,4.7392022309734076e-12,2.5038178779415118e-15,1.5868132419711722e-15,1.1612492467722443e-13
340,4.840745563800433e-15,1.468368498335566e-14,1.853541299669821e-15,1.2055599031127002e-15,3.5656641373378357e-13,1.036488457238097e-11,4.497212666442188e-12,1.5417291758599294e-15,1.5774109473112255e-15,1.1183459386934024e-13
341,3.5157494848648264e-15,3.3335727444411987e-15,1.205123075129205e-15,1.2055599031127002e-15,3.2266522308802275e-13,9.546551835164692e-12,3.807494312565055e-12,1.5263235026597594e-15,1.4586492632033301e-15,1.0836177586419322e-13
342,2.2861000931043974e-15,2.037595867161333e-15,9.598661023748189e-16,4.826508213431262e-16,3.0937945124845155e-13,9.346840470758374e-12,1.514079205666715e-12,1.517676069292705e-15,1.1037535515155302e-15,1.0108157939919742e-13
343,2.186393866613627e-15,1.8999048450974846e-15,7.904659405218372e-16,4.064358180820034e-16,2.959322118951465e-13,9.041350011154811e-12,1.3419719713146914e-12,1.4331095564320494e-15,9.998529973564328e-16,1.0068451101136669e-13
344,2.177986298928181e-15,1.7355665264235634e-15,6.999684167767904e-16,2.4887473305223623e-16,2.3240534495525633e-13,8.968288252692696e-12,1.267394812257521e-12,1.3868041668607965e-15,9.998529973564328e-16,9.88888562044572e-14
345,2.122445287416314e-15,1.4980859028844182e-15,6.633418667292496e-16,2.1424236600938182e-16,9.676885524082577e-14,6.171863961192414e-12,1.2532111755567032e-12,1.3868041668607965e-15,5.967492051834749e-16,5.229199775940974e-14
346,3.9719034995431404e-16,1.4515635809907935e-15,6.593439074524906e-16,2.1424236600938182e-16,9.393350850241689e-14,3.971724208090188e-12,5.495951981529804e-13,5.573102051086049e-16,4.340182423121606e-16,4.48860951448156e-14
347,3.0683732510297436e-16,1.4237933024436335e-15,6.572055856554006e-16,2.1424236600938182e-16,3.5718775228498e-14,3.64019374783829e-12,5.475946707885025e-13,3.780396580637057e-16,4.1849800865765916e-16,3.208277271268681e-14
348,2.0629093087790222e-16,1.0528178863112635e-15,6.214529215021e-16,1.4152491678452397e-16,3.562255896452153e-14,2.55134793840739e-12,5.39247849662012e-13,3.7053813172896404e-16,4.043176125281105e-16,2.412047072089027e-14
349,2.047658316303434e-16,7.10462338693907e-16,6.214529215021e-16,8.683862351520428e-17,2.166264678864829e-14,2.317270038368071e-12,5.183978949461986e-13,3.7053813172896404e-16,3.003568400722593e-16,2.4017861763898634e-14
350,2.0100711738213285e-16,7.094418671894613e-16,6.174044141042365e-16,5.745534212061743e-17,1.9270450438908643e-14,2.1203718545428e-12,2.2257443742122911e-13,2.1772782233562415e-16,1.4887990996659818e-16,2.2970867084965842e-14
351,1.2102053313573117e-16,6.304105696661955e-16,6.174044141042365e-16,4.6568288061532336e-17,1.710636899462825e-14,2.0897030633838227e-12,1.5271868997057392e-13,1.5807956161891919e-16,1.3306212370760223e-16,8.752611083392778e-15
352,6.877721581527111e-17,3.581764662771192e-16,1.210208411938166e-16,3.712456437468335e-17,1.710636899462825e-14,1.129360544548775e-12,1.5092741452421642e-13,1.3755738025040212e-16,8.167771368124157e-17,4.487515251379039e-15
353,6.709774295832583e-17,3.040623947925049e-16,1.1605502503991177e-16,3.522004544784541e-17,1.0624214621933656e-14,8.883089446700722e-13,1.5072978409125656e-13,1.0007931465512031e-16,7.86796656892224e-17,2.7708404130071297e-15
354,1.8896137095929388e-17,2.0158273815015805e-16,1.1580217160789417e-16,3.0510947579562105e-17,6.097970568987044e-15,8.385643890623578e-13,1.5072691380801265e-13,8.43402039307248e-17,7.86796656892224e-17,2.2305062786482978e-15
355,1.642052350573558e-17,1.917086680535641e-16,1.1562085644713842e-16,1.6401903399185832e-17,5.429026941480691e-15,5.319087440187437e-13,1.5072535206748765e-13,6.48148117473575e-17,3.9541073484806326e-17,1.827179060737019e-15
356,1.5888919176342226e-17,1.9076123107894248e-16,1.154246695646231e-16,1.6401903399185832e-17,4.4172199583119446e-15,4.950279077489255e-13,1.50694949460674e-13,6.04138755101202e-17,3.8228786427042756e-17,1.58032224066943e-15
357,4.8200912219129275e-18,8.392420205289157e-17,1.1542146245372837e-16,1.6237622340226346e-17,3.712592240111341e-15,4.830712989530349e-13,1.379310530706349e-13,4.077712224392985e-17,3.287287559180048e-17,7.891653327413011e-16
358,4.601165761278544e-18,7.624296457821915e-17,1.1541845586308899e-16,1.6237622340226346e-17,3.712592240111341e-15,2.9347458378542316e-13,1.24127356052069e-13,3.463550606551016e-17,2.9503255505097596e-17,6.800507068297914e-16
359,4.373091318481704e-18,7.307008331257518e-17,1.1541845586308899e-16,1.6237622340226346e-17,2.4460489621262943e-15,2.6584326775707264e-13,1.208348116164392e-13,3.2131462706507237e-17,2.9503255505097596e-17,5.465675825017701e-16
360,4.247072018906074e-18,6.233282205135012e-17,1.1541845586308899e-16,2.1839417635065036e-18,1.3724807985157399e-15,1.1589460762307123e-13,1.0632390059464457e-13,3.2131462706507237e-17,1.7500680749547158e-17,5.241381724821672e-16
361,4.116272499392099e-18,6.233282205135012e-17,5.643974274093259e-17,2.148924150841225e-18,1.3149734424426493e-15,1.1539584635283087e-13,1.0255884033336129e-13,1.51401165545959e-17,1.0684799308038636e-17,4.890171353548384e-16
362,4.0928383437018695e-18,2.31094662641911e-17,5.565645045538283e-17,2.148924150841225e-18,6.303349662810428e-16,1.1539584635283087e-13,5.2894720803322276e-14,1.5127127349108364e-17,1.0565586657026305e-17,2.4450969347419447e-16
363,3.908028195305966e-18,1.8442075710003374e-17,4.025013450194253e-17,2.145998055465982e-18,5.672200835262585e-16,5.091019617081099e-14,2.168453572418847e-14,6.6982136183078364e-18,1.0316346192067102e-17,1.5569741942132967e-16
364,3.561251795645703e-18,1.4969227713332286e-17,4.025013450194253e-17,2.1443787899185715e-18,2.8831831311033707e-16,2.844747175738019e-14,2.140383343863872e-14,3.4058988428806886e-18,5.263176013501663e-18,1.3102730421626082e-16
365,2.8202160907354836e-18,7.6312216811499e-18,3.960533967791137e-17,2.1370589305596806e-18,2.482608701108616e-16,2.7739372217246515e-14,2.1305191270669184e-14,3.3281171033159898e-18,5.2030089744742424e-18,1.2271356607211455e-16
366,1.004279670151885e-18,7.242011901807694e-18,1.3830294154449965e-17,1.9651671407190267e-18,2.4214672600823666e-16,2.734797086844147e-14,2.1285858197826888e-14,3.286633871118751e-18,2.460735976735438e-18,1.2191456746942218e-16
367,5.628027669103665e-19,7.097309021067802e-18,1.2714895615031335e-17,1.0977483944956827e-18,1.3847925310713767e-16,2.2058378865612857e-14,1.2995204305557415e-14,3.2631508032076183e-18,1.3384845125053296e-18,1.0851109240050317e-16
368,3.6654470134870855e-19,6.951703919956319e-18,1.2198416472650159e-17,8.232233074709336e-19,1.337528758276699e-16,2.107905950631865e-14,1.2851334808008861e-14,3.2631508032076183e-18,1.3384845125053296e-18,1.0729307084604274e-16
369,3.6183885114283533e-19,6.115857010885357e-18,1.958509767627361e-18,8.232233074709336e-19,1.0680909028807069e-16,2.0708390040559672e-14,1.245463105488365e-14,3.0131876237871144e-18,5.878133962830572e-19,4.7144163457595094e-17
370,3.598956337569413e-19,5.095175031449232e-18,1.2987752631534426e-18,8.223609812309845e-19,8.166501482814477e-17,2.0075524582114743e-14,1.168925009297624e-14,1.4833765171972028e-18,5.056010134642907e-19,3.767076266008041e-17
371,3.590865557595019e-19,4.897775865131442e-18,1.1380260730192278e-18,8.223609812309845e-19,6.955911946401291e-17,1.4653435675377694e-14,5.099864460648034e-15,1.2585659202667844e-18,3.411534298572279e-19,3.767076266008041e-17
372,3.4563964463084414e-19,4.046341722171366e-18,1.135872778725085e-18,8.152794575364327e-19,6.002338544745925e-17,1.4611443440398756e-14,4.8540269643820295e-15,1.2187992269810022e-18,2.975740062858377e-19,1.9398968609777955e-17
373,3.269229527511959e-19,3.7121238450626926e-18,1.1350435059293983e-18,1.660263126860505e-19,5.556532008090013e-17,1.4456503984424185e-14,4.823747147839783e-15,1.1778704272682266e-18,2.975740062858377e-19,1.8472148519479103e-17
374,2.2193890557528547e-19,3.264764197178786e-18,8.506836746996796e-19,8.720913444917602e-20,5.235373504436407e-17,7.371445055429696e-15,4.626945884788004e-15,1.1752196692108676e-18,2.7981673452004273e-19,1.8395679478504842e-17
375,1.8404783998931589e-19,3.264764197178786e-18,8.183663953996923e-19,2.3511799123593547e-20,4.6889874748837923e-17,4.637647932321847e-15,4.626615824641071e-15,1.174522575356523e-18,8.025174377203812e-20,1.7015694330206147e-17
376,1.8404783998931589e-19,2.1679302824424687e-18,7.309933280710125e-19,2.3469611451743528e-20,4.558237073251346e-17,4.574455436946331e-15,4.580518504661289e-15,1.1742465289878864e-18,7.261893371583416e-20,1.021067595739316e-17
377,3.640209125631797e-20,1.0311690400757979e-18,7.175301361625298e-19,2.2559312601041345e-20,2.244422483665186e-17,3.364594036346425e-15,4.4559630258260756e-15,1.1739366730328413e-18,6.342006329208602e-20,6.255758178439989e-18
378,3.6357145968908916e-20,1.0222874608530534e-18,7.000304568046255e-19,1.0239787961046025e-20,1.398509874797481e-17,2.035471052946776e-15,4.442342890755036e-15,1.1739168915662558e-18,5.217073407979792e-20,4.375277288669637e-18
379,3.6350777371076114e-20,9.168886107121687e-19,6.860654968227978e-19,1.0077393611956515e-20,1.3809819748751703e-17,1.98374714806145e-15,3.5190922507110667e-15,7.837425079539704e-19,2.887009357026535e-20,4.02036525023507e-18
380,2.4425371632305672e-20,9.168886107121687e-19,6.858191978097037e-19,3.702790806845113e-21,1.3784980981489675e-17,1.9548183739651186e-15,3.518223277537857e-15,2.994461565567707e-19,1.1193592844170478e-20,2.606665222900347e-18
381,2.4393668921366702e-20,3.983685958574294e-19,6.817734907960188e-19,3.702790806845113e-21,1.3784980981489675e-17,1.9548183739651186e-15,3.518223277537857e-15,1.6163959890237716e-19,9.649061095375994e-21,2.2866047517253284e-18
382,2.1055573519103084e-20,3.505105392332378e-19,8.725213213381221e-20,2.2881353160805414e-21,8.505647827931475e-18,3.40752411119155e-16,2.8443393541726487e-15,5.63885746948972e-20,9.103016994823362e-21,1.960738091088358e-18
383,2.1055573519103084e-20,3.2601104694672e-19,8.485990291620782e-20,1.8760717182581503e-21,6.045596467387123e-18,3.256564094843518e-16,2.841501626768416e-15,5.63885746948972e-20,7.410469528169827e-21,8.787736666786927e-19
384,8.998578058542057e-21,2.6249297600398814e-19,8.392317112047406e-20,1.3139104919107273e-21,6.014405615285046e-18,3.2527561407383074e-16,1.372873122021704e-15,4.108476833448112e-20,6.619825875226927e-21,8.101134660840142e-19
385,7.33996109612592e-21,1.7424426973088587e-19,8.392317112047406e-20,9.8381024811284e-22,6.010643256961199e-18,3.252376799287956e-16,1.3549130521052542e-15,3.466707532166204e-20,6.306995406230666e-21,6.053302857810791e-19
386,3.2922366197476135e-21,1.3152701197157839e-19,8.392317112047406e-20,8.927732900464424e-22,5.988642939661121e-18,3.252376799287956e-16,1.3333213153269555e-15,1.6818613833826275e-20,6.221580774760445e-21,5.248692853977502e-19
387,2.6131142001830726e-21,1.3152701197157839e-19,8.392317112047406e-20,7.975034567911165e-22,5.976730187858977e-18,3.25219310874248e-16,1.328038230276104e-15,1.3942539083906408e-20,5.586615748374928e-21,4.483332376349809e-19
388,2.5971152052059756e-21,7.3596301199446e-20,5.0091516024250583e-20,6.097519057140321e-22,5.8676199089717976e-18,3.2521231436846334e-16,1.3279674025559608e-15,1.3138676201873033e-20,5.5504756555296005e-21,4.255927728282585e-19
389,1.8519388191928367e-21,1.686096808615543e-20,3.03070293876821e-20,5.109416641853928e-22,2.5816865205039636e-18,1.1620463219755376e-16,1.3124820446160153e-15,1.2662336211655157e-20,1.6907901926155337e-21,3.8291250901915257e-19
390,7.648606582789096e-22,1.686096808615543e-20,2.7717455240074423e-20,4.914710106542759e-22,2.1060514898604377e-18,3.651720470980345e-17,7.539368921332383e-16,8.494455878597282e-21,1.4535890679148829e-21,3.8133380757215454e-19
391,5.712421623782175e-22,1.65210989798318e-20,2.759955122622106e-20,4.89936849326558e-22,2.0489910650550217e-18,1.722164526145395e-17,4.921815907038624e-16,5.5780890135497796e-21,1.4391032874941317e-21,3.387986098577964e-19
392,5.5783482235134065e-22,1.65210989798318e-20,2.7589210409562395e-20,4.880408974114119e-22,1.4801977684265387e-18,8.579642882265922e-18,3.522706486746743e-16,5.477978358601872e-21,1.30538733707673e-21,3.370959809173912e-19
393,5.5783482235134065e-22,1.1966598979474234e-20,2.7589210409562395e-20,4.866482377493909e-22,1.1805674879949102e-18,8.560759503156335e-18,1.0614263523142116e-16,4.162720129827277e-21,1.1418457440074388e-21,3.296404250250546e-19
394,5.4733345640031305e-22,6.798005815735776e-21,1.0081414000393456e-20,4.866394740409944e-22,1.124840646153337e-18,5.9346087576991846e-18,1.012143091929729e-16,2.8338042744609513e-21,1.1418457440074388e-21,3.2159525630739076e-19
395,8.137701974833706e-23,5.281487836427843e-21,3.4914447385269106e-21,4.8661415792462645e-22,6.705923865842355e-19,5.265937204177904e-18,1.00533446097453e-16,2.5623585766365093e-21,6.101706242681597e-22,3.166141697272968e-19
396,6.561868155021973e-23,4.8128549655349425e-21,3.3030420476722395e-21,3.0549039650156193e-22,6.582865635337004e-19,5.265937204177904e-18,9.666472841930544e-17,2.5011678041989664e-21,3.698177793353505e-22,3.1648132325369296e-19
397,4.3871509933236967e-23,4.478633709254465e-21,2.9935106492921446e-21,1.3274249971222156e-22,4.253077824327123e-19,5.265937204177904e-18,9.658261396556326e-17,2.453915452519291e-21,3.5919016103262547e-22,3.1627391114785934e-19
398,4.174929445376249e-23,4.431588287362675e-21,2.8860939771346642e-21,1.2254813893339314e-23,3.714850340919159e-19,2.3607061678058456e-18,9.657425590122467e-17,2.421413309102101e-21,1.9719839036146594e-22,3.122348653998245e-19
399,3.976941801357608e-23,3.895720956581747e-21,1.7096979460629844e-21,1.057818864482832e-23,2.320929352420359e-19,1.974480122731497e-18,7.612524341609401e-17,2.410578808577126e-21,1.7425623818136976e-22,3.1166141047122813e-19
400,3.25869592369617e-23,3.8534945628791515e-21,1.6373672155683484e-21,1.057818864482832e-23,1.5279342072463947e-19,1.9517662007750435e-18,4.811549633605522e-17,2.4076261614703176e-21,1.7425623818136976e-22,1.740646205100847e-19
401,1.7910628883354123e-23,2.4599554782474025e-21,1.6270260482069706e-21,1.0067133684832744e-23,6.750579565471614e-20,1.951569816353306e-18,1.5630990072377564e-17,2.358569281696828e-21,9.083648850374914e-23,1.740646205100847e-19
402,1.7017036320620583e-23,1.515334363262369e-21,1.6181946219207427e-21,5.560679457128126e-24,4.491278561445872e-20,1.9503556126277177e-18,1.4899347192163265e-17,2.358569281696828e-21,3.6357642682299224e-23,1.5789791198657005e-19
